1.0341,2.663
1.034,2.709
1.0341,2.6896
1.034,2.6746
1.034,2.667
1.0339,2.664
1.034,2.6627
1.034,2.7006
1.0341,2.733
1.0342,2.7264
1.0342,2.7196
1.0341,2.6872
1.0341,2.7228
1.0341,2.7688
1.0341,2.7498
1.0339,2.7191
1.034,2.7034
1.0343,2.7487
1.0339,2.7291
1.0339,2.7661
1.0339,2.7811
1.0339,2.783
1.034,2.8108
1.0339,2.814
1.0338,2.8012
1.0339,2.7603
1.034,2.8318
1.0339,2.776
1.0339,2.7645
1.0342,2.8271
1.034,2.7956
1.034,2.7992
1.034,2.8447
1.034,2.8027
1.0339,2.7998
1.034,2.8902
1.0339,2.8886
1.034,2.8932
1.034,2.8937
1.0338,2.8864
1.0339,2.8307
1.0338,2.9155
1.034,2.9258
1.0338,2.9336
1.0338,2.8522
1.0339,2.8601
1.0338,2.9417
1.0338,2.877
1.0339,2.9439
1.0339,2.9092
1.0339,2.9195
1.0338,2.8856
1.0338,2.9809
1.0338,2.9847
1.0338,2.9429
1.0339,2.9724
1.0337,2.975
1.034,2.9641
1.0338,3.007
1.0338,3.0108
1.0339,2.9849
1.0338,2.9549
1.0337,2.989
1.0338,2.9943
1.0338,2.9562
1.0338,3.0515
1.0338,3.0438
1.0338,3.0368
1.0337,3.0265
1.0338,3.0086
1.0338,3.0515
1.0338,3.014
1.0338,3.0415
1.0337,3.0417
1.0337,3.0893
1.0338,3.1072
1.0338,3.0451
1.0338,3.0955
1.0337,3.0651
1.0338,3.1204
1.0338,3.0433
1.0338,3.1321
1.0338,3.1171
1.0338,3.06
1.0338,3.0688
1.0338,3.1447
1.0338,3.1536
1.0338,3.1361
1.0339,3.141
1.0338,3.1451
1.0338,3.1001
1.0338,3.0993
1.0337,3.1292
1.0338,3.1965
1.0339,3.1889
1.0338,3.1323
1.0338,3.1247
1.0339,3.2161
1.0338,3.1639
1.0338,3.2153
1.0338,3.2144
1.034,3.1772
1.0338,3.2335
1.0336,3.1862
1.0337,3.1865
1.0338,3.2486
1.0338,3.2408
1.0338,3.2518
1.0338,3.2048
1.0338,3.2828
1.0338,3.2277
1.0337,3.2115
1.0338,3.2151
1.0339,3.2288
1.0339,3.3029
1.0338,3.2998
1.0338,3.3039
1.0337,3.2659
1.0338,3.249
1.0339,3.3021
1.0338,3.2546
1.0337,3.3287
1.0338,3.2889
1.0337,3.3426
1.0338,3.2861
1.0338,3.2782
1.0338,3.2781
1.0339,3.3652
1.0338,3.3526
1.0339,3.2959
1.0337,3.3735
1.0338,3.3099
1.034,3.3083
1.0338,3.397
1.0339,3.3249
1.0339,3.404
1.0338,3.3634
1.0338,3.4197
1.0337,3.4146
1.0338,3.3616
1.0338,3.3734
1.0338,3.3982
1.0337,3.3888
1.0337,3.4449
1.0336,3.4036
1.0337,3.4047
1.0336,3.4719
1.0337,3.4888
1.0337,3.4819
1.0337,3.4895
1.0335,3.4168
1.0336,3.5042
1.0336,3.4972
1.0336,3.4891
1.0336,3.5162
1.0336,3.4589
1.0336,3.4599
1.0335,3.4911
1.0335,3.5437
1.0335,3.5538
1.0336,3.5333
1.0336,3.4869
1.0337,3.4767
1.0336,3.54
1.0335,3.4928
1.0335,3.578
1.0336,3.4994
1.0336,3.5544
1.0334,3.5359
1.0334,3.6021
1.0334,3.6025
1.0335,3.5741
1.0334,3.6048
1.0334,3.6076
1.0335,3.5658
1.0335,3.5684
1.0335,3.5504
1.0335,3.6299
1.0335,3.6378
1.0334,3.6376
1.0335,3.6158
1.0334,3.5714
1.0333,3.5759
1.0331,3.586
1.0332,3.6547
1.0331,3.6585
1.0332,3.6782
1.0332,3.6717
1.033,3.6837
1.0332,3.687
1.033,3.6995
1.033,3.6551
1.0331,3.6473
1.0331,3.7119
1.0331,3.7138
1.033,3.7185
1.033,3.7288
1.0329,3.6864
1.0329,3.6755
1.0329,3.6923
1.0328,3.7308
1.0331,3.7078
1.0328,3.7267
1.0328,3.7248
1.0328,3.7816
1.0329,3.7579
1.0327,3.7351
1.033,3.7596
1.0328,3.7192
1.0328,3.8068
1.033,3.8051
1.033,3.7963
1.0329,3.7372
1.0326,3.8192
1.0327,3.7585
1.0327,3.8335
1.0326,3.8325
1.0329,3.8075
1.0327,3.8575
1.0326,3.7784
1.0326,3.8475
1.0328,3.7876
1.0327,3.8606
1.0327,3.8009
1.0327,3.8455
1.0327,3.8882
1.0327,3.8756
1.0326,3.9046
1.0326,3.855
1.0327,3.8358
1.0327,3.836
1.0326,3.9199
1.0326,3.9214
1.0327,3.9253
1.0326,3.8549
1.0327,3.8758
1.0325,3.9415
1.0325,3.9298
1.0326,3.9159
1.0324,3.8882
1.0325,3.9348
1.0326,3.9842
1.0326,3.9198
1.0325,3.9604
1.0326,3.9435
1.0326,3.9426
1.0325,3.9281
1.0325,4.0028
1.0325,3.9616
1.0325,3.9587
1.0324,3.9992
1.0324,3.9688
1.0323,3.993
1.0322,4.013
1.032,4.0097
1.0322,3.9894
1.0322,4.029
1.032,4.0215
1.0321,4.0435
1.0319,4.0599
1.0317,4.0127
1.0316,4.0528
1.0316,4.0815
1.0317,4.0192
1.0314,4.0956
1.0315,4.0261
1.0313,4.0402
1.0312,4.1006
1.0311,4.0378
1.031,4.0611
1.0312,4.0914
1.031,4.136
1.0311,4.0889
1.0309,4.1296
1.031,4.1475
1.0311,4.0711
1.031,4.1587
1.0311,4.0819
1.0311,4.1705
1.0311,4.1189
1.031,4.1257
1.0311,4.194
1.031,4.1949
1.0309,4.1988
1.031,4.1357
1.031,4.1432
1.031,4.1816
1.0308,4.1805
1.031,4.1469
1.0309,4.1846
1.031,4.2443
1.0311,4.2337
1.031,4.215
1.0309,4.241
1.0311,4.2084
1.0309,4.2436
1.031,4.2081
1.0308,4.233
1.0309,4.2402
1.0308,4.2093
1.0309,4.2322
1.0309,4.3104
1.0308,4.2775
1.0308,4.2309
1.0308,4.2358
1.0307,4.3296
1.0308,4.2941
1.0307,4.3169
1.0307,4.3223
1.0308,4.2788
1.0308,4.3372
1.0308,4.3499
1.0308,4.3514
1.0307,4.3588
1.0307,4.3321
1.0306,4.3152
1.0306,4.3715
1.0306,4.3616
1.0308,4.3143
1.0306,4.3391
1.0307,4.3951
1.0307,4.3306
1.0307,4.4065
1.0307,4.3987
1.0307,4.4194
1.0307,4.3451
1.0306,4.349
1.0307,4.4105
1.0306,4.3668
1.0306,4.4033
1.0307,4.4248
1.0306,4.4563
1.0307,4.4152
1.0307,4.4714
1.0307,4.4743
1.0306,4.414
1.0307,4.4127
1.0305,4.4655
1.0305,4.4916
1.0306,4.4577
1.0307,4.4411
1.0306,4.4394
1.0306,4.4363
1.0306,4.5176
1.0306,4.5145
1.0307,4.5122
1.0307,4.5036
1.0306,4.4571
1.0306,4.5369
1.0305,4.4691
1.0305,4.5638
1.0306,4.5076
1.0307,4.4907
1.0306,4.5584
1.0305,4.5708
1.0305,4.5528
1.0305,4.5354
1.0307,4.5644
1.0306,4.5719
1.0307,4.5568
1.0304,4.6121
1.0305,4.6157
1.0305,4.5957
1.0306,4.5868
1.0307,4.626
1.0307,4.6459
1.0306,4.567
1.0306,4.6179
1.0305,4.5883
1.0306,4.6597
1.0306,4.5954
1.0306,4.5908
1.0307,4.6445
1.0306,4.6873
1.0306,4.6422
1.0306,4.6914
1.0306,4.6828
1.0305,4.6646
1.0306,4.6402
1.0306,4.6399
1.0307,4.7221
1.0306,4.6772
1.0307,4.7233
1.0305,4.6816
1.0304,4.6876
1.0305,4.7459
1.0306,4.6917
1.0304,4.722
1.0305,4.7631
1.0307,4.7022
1.0305,4.7743
1.0304,4.7269
1.0306,4.7818
1.0305,4.7599
1.0306,4.7353
1.0306,4.7415
1.0305,4.7745
1.0305,4.7976
1.0305,4.8223
1.0305,4.7718
1.0305,4.7562
1.0306,4.8346
1.0305,4.7744
1.0305,4.856
1.0307,4.8045
1.0305,4.8683
1.0306,4.863
1.0306,4.8801
1.0305,4.879
1.0304,4.8331
1.0304,4.824
1.0305,4.856
1.0304,4.8256
1.0304,4.8891
1.0305,4.8928
1.0306,4.9038
1.0305,4.8948
1.0305,4.8762
1.0305,4.8671
1.0307,4.9097
1.0304,4.9005
1.0304,4.8775
1.0304,4.9447
1.0305,4.9352
1.0305,4.9046
1.0304,4.9743
1.0304,4.9103
1.0304,4.9149
1.0304,4.9174
1.0304,4.9235
1.0304,5.0031
1.0303,4.9999
1.0306,5.0167
1.0305,5.0006
1.0305,5.002
1.0305,5.0319
1.0305,5.0344
1.0305,5.0372
1.0303,4.9687
1.0304,5.0084
1.0304,5.0361
1.0304,5.0716
1.0304,5.0008
1.0303,5.0711
1.0304,5.0899
1.0304,5.0716
1.0304,5.063
1.0304,5.1112
1.0304,5.0364
1.0305,5.042
1.0304,5.0525
1.0303,5.1404
1.0303,5.1193
1.0305,5.1137
1.0304,5.1191
1.0304,5.1779
1.0303,5.1316
1.0305,5.1943
1.0305,5.1324
1.0304,5.2169
1.0303,5.2565
1.0303,5.2822
1.0302,5.2982
1.0302,5.3314
1.0303,5.3619
1.0304,5.4202
1.0304,5.5171
1.0304,5.533
1.0303,5.5593
1.0303,5.5361
1.0303,5.5906
1.0303,5.6395
1.0302,5.6705
1.03,5.6676
1.0301,5.7422
1.0302,5.7562
1.0301,5.8045
1.0302,5.8268
1.0301,5.8574
1.0301,5.8193
1.0302,5.8745
1.03,5.8288
1.0301,5.9093
1.0301,5.9637
1.03,5.9339
1.0301,6.0159
