1.023,2.3722
1.0231,2.4351
1.023,2.3556
1.0231,2.4359
1.0231,2.3686
1.023,2.4224
1.0231,2.4695
1.0231,2.3816
1.0232,2.4593
1.023,2.4627
1.023,2.4734
1.0231,2.4318
1.0231,2.4227
1.023,2.4951
1.023,2.448
1.023,2.4217
1.0231,2.465
1.0231,2.4647
1.0231,2.4741
1.023,2.4421
1.0231,2.5121
1.0231,2.4703
1.0232,2.4919
1.0233,2.5367
1.0231,2.4729
1.0232,2.5266
1.0231,2.5302
1.0232,2.5524
1.0231,2.5404
1.0232,2.5008
1.0232,2.5098
1.0231,2.5805
1.0231,2.5906
1.0232,2.5537
1.0231,2.5487
1.0231,2.5573
1.0232,2.5843
1.0232,2.6155
1.0232,2.5623
1.0232,2.6315
1.0232,2.5943
1.0233,2.5537
1.0233,2.5604
1.0233,2.5597
1.0232,2.6544
1.0232,2.6231
1.0232,2.6639
1.0231,2.6427
1.0231,2.639
1.0233,2.6547
1.0232,2.6225
1.0232,2.6934
1.0233,2.6787
1.0231,2.6121
1.0232,2.6942
1.0231,2.6232
1.0231,2.7082
1.0232,2.7127
1.0233,2.6341
1.0234,2.7094
1.0234,2.6485
1.0232,2.7335
1.0232,2.7447
1.0233,2.6718
1.0233,2.7089
1.0232,2.7373
1.0232,2.735
1.0234,2.7662
1.0232,2.7246
1.0232,2.7029
1.0234,2.7193
1.0234,2.7001
1.0233,2.7181
1.0234,2.7925
1.0234,2.76
1.0233,2.7736
1.0234,2.7241
1.0233,2.7781
1.0234,2.8179
1.0234,2.8237
1.0233,2.7668
1.0234,2.7468
1.0232,2.7542
1.0232,2.8004
1.0233,2.7633
1.0234,2.8107
1.0236,2.8444
1.0232,2.7823
1.0233,2.8421
1.0231,2.8665
1.0233,2.8582
1.0233,2.8541
1.0234,2.8883
1.0233,2.8886
1.0235,2.8216
1.0235,2.8895
1.0234,2.8883
1.0233,2.8685
1.0233,2.8546
1.0235,2.8763
1.0235,2.851
1.0235,2.9045
1.0235,2.8984
1.0233,2.9506
1.0234,2.926
1.0234,2.9068
1.0234,2.8805
1.0233,2.9708
1.0235,2.8895
1.0235,2.9483
1.0234,2.9021
1.0234,2.9844
1.0235,2.9956
1.0234,2.9836
1.0234,2.9913
1.0233,2.9812
1.0234,2.9814
1.0234,2.9532
1.0234,2.9744
1.0235,2.9388
1.0233,2.9852
1.0233,2.974
1.0234,3.0393
1.0234,3.0476
1.0236,3.045
1.0234,2.9714
1.0234,2.9784
1.0234,3.0545
1.0235,3.0738
1.0234,3.0193
1.0235,3.0021
1.0234,3.0167
1.0235,3.0406
1.0234,3.0094
1.0234,3.0137
1.0235,3.0786
1.0236,3.1051
1.0236,3.0879
1.0234,3.1199
1.0233,3.1232
1.0233,3.116
1.0235,3.1263
1.0234,3.0763
1.0236,3.0661
1.0235,3.1176
1.0234,3.071
1.0234,3.1545
1.0233,3.1117
1.0234,3.1395
1.0234,3.1573
1.0233,3.1512
1.0235,3.0976
1.0236,3.1615
1.0234,3.1346
1.0234,3.121
1.0233,3.1725
1.0234,3.2048
1.0234,3.2035
1.0235,3.2162
1.0236,3.2127
1.0235,3.1467
1.0235,3.1728
1.0235,3.1501
1.0234,3.162
1.0235,3.202
1.0234,3.1736
1.0235,3.2353
1.0234,3.1764
1.0235,3.264
1.0235,3.2683
1.0236,3.1884
1.0235,3.2609
1.0234,3.2861
1.0236,3.2445
1.0235,3.287
1.0236,3.2459
1.0235,3.2696
1.0235,3.2994
1.0236,3.2784
1.0235,3.2947
1.0235,3.2861
1.0235,3.3246
1.0235,3.3143
1.0235,3.3338
1.0237,3.2878
1.0236,3.3193
1.0235,3.3535
1.0236,3.3289
1.0235,3.2839
1.0235,3.3498
1.0235,3.2897
1.0236,3.3358
1.0236,3.3864
1.0235,3.3747
1.0236,3.386
1.0236,3.3135
1.0237,3.3246
1.0235,3.3674
1.0235,3.377
1.0234,3.414
1.0236,3.4224
1.0235,3.3618
1.0237,3.4147
1.0236,3.4222
1.0235,3.4229
1.0237,3.4084
1.0235,3.4455
1.0236,3.3898
1.0235,3.3813
1.0236,3.455
1.0236,3.4718
1.0235,3.462
1.0235,3.475
1.0235,3.4088
1.0236,3.4093
1.0235,3.4155
1.0236,3.4157
1.0235,3.4548
1.0235,3.5014
1.0234,3.4958
1.0237,3.5217
1.0236,3.4724
1.0235,3.5311
1.0235,3.4581
1.0234,3.471
1.0235,3.5241
1.0234,3.5249
1.0236,3.5304
1.0235,3.5573
1.0235,3.5505
1.0234,3.4876
1.0235,3.5438
1.0235,3.5155
1.0235,3.5816
1.0235,3.5707
1.0235,3.5736
1.0234,3.5787
1.0235,3.5379
1.0235,3.5941
1.0235,3.5609
1.0236,3.6157
1.0235,3.5593
1.0236,3.6226
1.0235,3.5645
1.0235,3.6314
1.0235,3.5574
1.0236,3.6358
1.0235,3.6444
1.0235,3.5896
1.0235,3.6494
1.0236,3.6191
1.0235,3.5849
1.0237,3.6349
1.0235,3.6474
1.0235,3.6378
1.0235,3.6566
1.0236,3.6933
1.0236,3.6654
1.0236,3.6246
1.0236,3.6448
1.0235,3.6854
1.0236,3.7133
1.0236,3.7133
1.0235,3.6528
1.0235,3.6905
1.0236,3.7386
1.0235,3.7378
1.0236,3.7369
1.0235,3.7265
1.0235,3.6694
1.0236,3.7643
1.0235,3.7111
1.0234,3.7641
1.0235,3.7802
1.0237,3.7248
1.0236,3.7869
1.0236,3.7948
1.0234,3.7977
1.0235,3.7667
1.0235,3.7683
1.0235,3.7683
1.0235,3.7712
1.0236,3.7701
1.0235,3.7458
1.0236,3.8125
1.0236,3.8259
1.0236,3.7659
1.0235,3.7811
1.0235,3.8487
1.0235,3.7723
1.0235,3.8616
1.0235,3.8642
1.0236,3.7943
1.0236,3.8092
1.0237,3.8544
1.0237,3.8833
1.0236,3.8896
1.0235,3.8805
1.0235,3.8286
1.0235,3.8236
1.0236,3.8464
1.0237,3.9113
1.0235,3.8405
1.0237,3.8604
1.0237,3.8981
1.0236,3.9067
1.0237,3.9383
1.0236,3.8705
1.0235,3.8892
1.0237,3.8823
1.0237,3.9386
1.0236,3.8921
1.0236,3.9446
1.0236,3.9493
1.0237,3.9796
1.0235,3.981
1.0236,3.9151
1.0237,3.9725
1.0237,3.9184
1.0237,3.9471
1.0238,3.9982
1.0237,4.0125
1.0236,3.9399
1.0237,4.0221
1.0237,3.9458
1.0237,3.981
1.0236,3.9789
1.0236,3.9547
1.0236,3.9691
1.0238,3.9665
1.0238,4.0056
1.0236,4.0234
1.0238,3.9809
1.0237,4.0665
1.0236,4.0635
1.0236,4.0664
1.0235,4.0396
1.0235,4.0917
1.0236,4.0843
1.0237,4.1006
1.0237,4.0168
1.0237,4.0197
1.0233,4.0736
1.0236,4.0922
1.0236,4.0909
1.0237,4.0495
1.0236,4.0561
1.0237,4.0481
1.0237,4.0574
1.0237,4.135
1.0236,4.1094
1.0236,4.1536
1.0237,4.1049
1.0236,4.1233
1.0238,4.1535
1.0236,4.1166
1.0237,4.1158
1.0237,4.136
1.0237,4.1183
1.0237,4.196
1.0237,4.1977
1.0238,4.21
1.0237,4.1307
1.0238,4.2149
1.0237,4.1445
1.0237,4.2168
1.0236,4.1991
1.0236,4.1517
1.0237,4.2234
1.0238,4.2347
1.0237,4.2048
1.0237,4.2243
1.0238,4.257
1.0237,4.2314
1.0237,4.1836
1.0237,4.1898
1.0237,4.2351
1.0237,4.1961
1.0236,4.222
1.0237,4.2365
1.0237,4.275
1.0238,4.2218
1.0239,4.2909
1.0239,4.2753
1.0237,4.3102
1.0236,4.2542
1.0237,4.2607
1.0238,4.319
1.0237,4.3354
1.0237,4.333
1.0236,4.2678
1.0237,4.3398
1.0239,4.3518
1.0237,4.3139
1.0236,4.2896
1.0237,4.3157
1.0238,4.3416
1.0236,4.3676
1.0238,4.3807
1.0237,4.3634
1.0237,4.3952
1.0238,4.3935
1.0238,4.3869
1.0238,4.3212
1.0237,4.3921
1.0237,4.3337
1.0238,4.4218
1.0237,4.4163
1.0237,4.4322
1.0236,4.3848
1.0238,4.3927
1.0237,4.4379
1.0238,4.3895
1.0238,4.4553
1.0236,4.3886
1.0235,4.4047
1.0237,4.3921
1.0237,4.3871
1.0237,4.4634
1.0239,4.3944
1.0236,4.468
1.0237,4.4771
1.0237,4.4243
1.0238,4.4771
1.0237,4.479
1.0238,4.4374
1.0237,4.4832
1.0236,4.434
1.0238,4.4926
1.0238,4.4462
1.0239,4.5078
1.0237,4.5387
1.0238,4.5072
1.0237,4.4802
1.0238,4.5417
1.0237,4.5574
1.0239,4.5501
1.0238,4.509
1.0238,4.5479
1.0238,4.5066
1.0238,4.4944
1.0238,4.5207
1.0236,4.5863
1.0237,4.5151
1.0238,4.5312
1.0238,4.5613
1.0238,4.5883
1.0239,4.595
1.0237,4.6175
1.0237,4.5371
1.0236,4.6074
1.0237,4.5551
1.0237,4.5646
1.0238,4.5539
1.0237,4.6328
1.0238,4.6425
1.0237,4.6535
1.0237,4.5898
1.0239,4.5911
1.0238,4.5905
1.0239,4.6078
1.0237,4.6769
1.0237,4.6137
1.0239,4.6132
1.0239,4.6272
1.0238,4.6876
1.0237,4.6933
1.0238,4.6583
1.0238,4.663
1.0237,4.7032
1.024,4.6737
1.0239,4.7141
1.0241,4.6914
1.024,4.6557
1.0238,4.6753
1.024,4.7268
1.0239,4.6884
1.0242,4.7259
1.0235,4.7055
1.0236,4.6803
1.0238,4.6991
1.0238,4.6933
1.0239,4.7637
1.0238,4.761
1.0238,4.707
1.0238,4.7159
1.0239,4.7642
1.0238,4.7213
1.024,4.8141
1.0239,4.7897
1.024,4.8177
1.024,4.7392
1.0239,4.8049
1.0237,4.7533
1.024,4.8243
1.024,4.7784
1.0239,4.807
1.0238,4.785
1.0238,4.7802
1.0239,4.8521
1.0239,4.8592
1.0238,4.827
1.0239,4.8506
1.0239,4.8128
1.0238,4.8679
1.0238,4.8315
1.0239,4.8858
1.0239,4.894
1.0239,4.8707
1.0239,4.842
1.0238,4.845
1.0239,4.912
1.0239,4.9196
1.0239,4.9211
1.0238,4.926
1.0239,4.8795
1.0239,4.9325
1.0238,4.9356
1.0239,4.9302
1.024,4.9387
1.0239,4.875
1.0239,4.9067
1.0239,4.9244
1.0239,4.9527
1.0239,4.9402
1.0239,4.9138
1.0239,4.9037
1.0239,4.9328
1.024,4.9352
1.0239,4.9532
1.024,4.9316
1.0238,4.9279
1.0239,4.9575
1.024,5.0197
1.0238,4.9969
1.024,5.0025
1.0239,4.9745
1.0239,4.958
1.0238,5.0153
1.024,5.0341
1.0239,5.0341
1.0239,5.0199
1.024,4.9776
1.024,5.0205
1.0238,5.0369
1.0238,4.9863
1.0242,5.0732
1.024,5.0411
1.0238,5.0146
1.0238,5.0627
1.024,5.0581
1.0239,5.0977
1.0239,5.0498
1.024,5.1082
1.024,5.1034
1.0239,5.1139
1.0239,5.0571
1.0238,5.1269
1.024,5.1207
1.0239,5.13
1.0238,5.0695
1.024,5.0847
1.0238,5.1022
1.0239,5.1521
1.0238,5.157
1.0239,5.1631
1.024,5.1222
1.0239,5.1481
1.024,5.1215
1.0239,5.1681
1.024,5.1492
1.0239,5.1407
1.024,5.1685
1.0238,5.1852
1.0238,5.203
1.0239,5.1229
1.024,5.2012
1.024,5.2126
1.0239,5.2076
1.0238,5.1383
1.0239,5.2225
1.024,5.2313
1.024,5.235
1.0239,5.1639
1.0238,5.2291
1.0238,5.2338
1.0238,5.2324
1.024,5.2553
1.0241,5.2567
1.0239,5.253
1.0239,5.2686
1.0239,5.2182
1.0239,5.1921
1.0238,5.2778
1.0238,5.2693
1.0238,5.2726
1.0239,5.2947
1.0238,5.2186
1.024,5.2299
1.0238,5.2885
1.0237,5.2892
1.0238,5.2693
1.0239,5.2529
1.0239,5.2398
1.0239,5.2941
1.0238,5.2809
1.0238,5.3383
1.0239,5.343
1.0239,5.2697
1.0239,5.2672
1.024,5.3307
1.0238,5.3567
1.0238,5.3541
1.0238,5.3535
1.0239,5.3479
1.0239,5.3152
1.0239,5.296
1.0237,5.3185
1.0239,5.3838
1.0239,5.3806
1.0238,5.3793
1.0237,5.3159
1.0237,5.3639
1.0237,5.3627
1.0239,5.4017
1.0239,5.3613
1.0238,5.3754
1.0239,5.4119
1.0238,5.3447
1.0238,5.4344
1.0238,5.4385
1.0238,5.3793
1.0239,5.3707
1.0237,5.4476
1.0238,5.3961
1.0238,5.4621
1.0238,5.4569
1.0238,5.4646
1.0238,5.4081
1.0239,5.4083
1.0237,5.4023
1.0238,5.4574
1.0238,5.4634
1.0238,5.4615
1.0237,5.442
1.0238,5.421
1.0239,5.5047
1.0238,5.4876
1.0237,5.4348
1.0238,5.4932
1.0238,5.4619
1.0238,5.485
1.0237,5.5087
1.0239,5.5225
1.024,5.4504
1.0238,5.5401
1.0238,5.4658
1.0239,5.5436
1.0238,5.5312
1.0238,5.5185
1.0238,5.5583
1.0237,5.5557
1.0238,5.5571
1.0238,5.5263
1.0238,5.5721
1.0238,5.5312
1.0239,5.5857
1.0238,5.5047
1.0238,5.5792
1.0239,5.5814
1.0238,5.5148
1.0239,5.5995
1.0239,5.574
1.0239,5.5705
1.0239,5.5987
1.0238,5.6167
1.0239,5.562
1.0238,5.5447
1.0238,5.6176
1.0239,5.6355
1.024,5.5789
1.0239,5.6103
1.0238,5.644
1.0238,5.6034
1.0239,5.5923
1.0237,5.6263
1.0239,5.5981
1.0238,5.6498
1.0238,5.6683
1.0238,5.5982
1.0239,5.6754
1.0239,5.6629
1.0238,5.6647
1.0238,5.626
1.0237,5.6872
1.0239,5.6765
1.024,5.6959
1.024,5.6903
1.0237,5.6797
1.0238,5.6466
1.0239,5.6754
1.0238,5.6531
1.0238,5.7183
1.0238,5.6406
1.0238,5.6437
1.0236,5.673
1.0238,5.6812
1.0239,5.7276
1.0239,5.6635
1.0239,5.6801
1.0238,5.6918
1.0239,5.6822
1.0239,5.7449
1.0237,5.6811
1.0239,5.7394
1.0239,5.7539
1.0237,5.7344
1.0237,5.7175
1.0239,5.6921
1.0238,5.759
1.0236,5.771
1.0237,5.6998
1.0237,5.7858
1.0238,5.7845
1.0237,5.7412
1.0238,5.7823
1.0239,5.7564
1.024,5.7568
1.0238,5.7828
1.0239,5.7435
1.0238,5.8057
1.0238,5.7828
1.0237,5.8128
1.0239,5.7684
1.0239,5.8331
1.0239,5.7738
1.0237,5.76
1.0236,5.7585
1.0238,5.8258
1.0238,5.7994
1.0239,5.7731
1.0238,5.7854
1.0236,5.8612
1.0237,5.8444
1.0238,5.8644
1.0238,5.835
1.0238,5.7954
1.0239,5.8099
1.0238,5.8259
1.0238,5.8246
1.0238,5.8351
1.0238,5.8435
1.0238,5.8488
1.0238,5.8329
1.0237,5.8654
1.0238,5.9084
1.0237,5.8313
1.0237,5.8436
1.0238,5.9058
1.0237,5.8604
1.0239,5.8826
1.0238,5.9314
1.0238,5.8725
1.0238,5.8702
1.0238,5.8722
1.0238,5.8848
1.024,5.929
1.0238,5.9083
1.0237,5.8724
1.0239,5.9005
1.0239,5.9047
1.0239,5.9269
1.0239,5.9655
1.0237,5.9438
1.0238,5.9318
1.0236,5.9244
1.0238,5.9789
1.0239,5.9778
1.0237,5.929
1.0237,5.9174
1.0238,5.9182
1.024,5.9198
1.0239,5.9475
1.0239,5.9222
1.0238,5.9626
1.0238,6.0122
